Service:RDT-ID,Service:Date,Service:Type,Service:Company,Service:Train number,Service:Completely cancelled,Service:Partly cancelled,Service:Maximum delay,Stop:RDT-ID,Stop:Station code,Stop:Station name,Stop:Arrival time,Stop:Arrival delay,Stop:Arrival cancelled,Stop:Departure time,Stop:Departure delay,Stop:Departure cancelled,Stop:Platform change,Stop:Planned platform,Stop:Actual platform
17035921,2025-10-21,Intercity,NS,1770,False,False,0,154064518,HGL,Hengelo,2025-10-21T18:53:00+02:00,0.0,False,2025-10-21T18:54:00+02:00,0.0,False,True,3,3a
17035921,2025-10-21,Intercity,NS,1770,False,False,0,154064519,AML,Almelo,2025-10-21T19:05:00+02:00,0.0,False,2025-10-21T19:06:00+02:00,1.0,False,False,4,4
17035921,2025-10-21,Intercity,NS,1770,False,False,0,154064520,DV,Deventer,2025-10-21T19:30:00+02:00,0.0,False,2025-10-21T19:33:00+02:00,0.0,False,False,4,4
17035921,2025-10-21,Intercity,NS,1770,False,False,0,154064521,APD,Apeldoorn,2025-10-21T19:43:00+02:00,0.0,False,2025-10-21T19:44:00+02:00,0.0,False,False,1,1
17035921,2025-10-21,Intercity,NS,1770,False,False,0,154064522,AMF,Amersfoort Centraal,2025-10-21T20:08:00+02:00,2.0,False,2025-10-21T20:10:00+02:00,1.0,False,False,6,6
17035969,2025-10-21,Sprinter,RRReis,31354,False,False,0,154064939,BNN,Barneveld Noord,2025-10-21T19:17:00+02:00,1.0,False,2025-10-21T19:17:00+02:00,1.0,False,False,1,1
17035969,2025-10-21,Sprinter,RRReis,31354,False,False,0,154064940,HVL,Hoevelaken,2025-10-21T19:24:00+02:00,4.0,False,2025-10-21T19:24:00+02:00,4.0,False,False,1,1
17035969,2025-10-21,Sprinter,RRReis,31354,False,False,0,154064941,AMF,Amersfoort Centraal,2025-10-21T19:30:00+02:00,3.0,False,,,,False,4b,4b
17035970,2025-10-21,Sprinter,NS,7070,False,False,1,154064942,AML,Almelo,,,,2025-10-21T18:53:00+02:00,0.0,False,False,,
17035970,2025-10-21,Sprinter,NS,7070,False,False,0,154064943,WDN,Wierden,2025-10-21T18:58:00+02:00,0.0,False,2025-10-21T18:58:00+02:00,0.0,False,False,2,2
17035970,2025-10-21,Sprinter,NS,7070,False,False,0,154064944,RSN,Rijssen,2025-10-21T19:04:00+02:00,0.0,False,2025-10-21T19:04:00+02:00,0.0,False,False,3,3
17035970,2025-10-21,Sprinter,NS,7070,False,False,0,154064945,HON,Holten,2025-10-21T19:09:00+02:00,0.0,False,2025-10-21T19:09:00+02:00,0.0,False,False,2,2
17035970,2025-10-21,Sprinter,NS,7070,False,False,0,154064946,DVC,Deventer Colmschate,2025-10-21T19:19:00+02:00,0.0,False,2025-10-21T19:19:00+02:00,0.0,False,False,1,1
17035970,2025-10-21,Sprinter,NS,7070,False,False,0,154064947,DV,Deventer,2025-10-21T19:24:00+02:00,0.0,False,2025-10-21T19:25:00+02:00,1.0,False,False,4,4
17035970,2025-10-21,Sprinter,NS,7070,False,False,0,154064948,TWL,Twello,2025-10-21T19:30:00+02:00,0.0,False,2025-10-21T19:30:00+02:00,0.0,False,False,2,2
17035970,2025-10-21,Sprinter,NS,7070,False,False,0,154064949,APDO,Apeldoorn Osseveld,2025-10-21T19:35:00+02:00,0.0,False,2025-10-21T19:35:00+02:00,0.0,False,False,2,2
17035970,2025-10-21,Sprinter,NS,7070,False,False,0,154064950,APD,Apeldoorn,2025-10-21T19:40:00+02:00,0.0,False,,,,False,2,2
17036032,2025-10-21,Stoptrein,Blauwnet,31272,False,False,8,154065516,ODZ,Oldenzaal,,,,2025-10-21T19:03:00+02:00,0.0,False,False,1a,1a
17036032,2025-10-21,Stoptrein,Blauwnet,31272,False,False,0,154065517,HGLO,Hengelo Oost,2025-10-21T19:09:00+02:00,0.0,False,2025-10-21T19:09:00+02:00,0.0,False,False,1,1
17036032,2025-10-21,Stoptrein,Blauwnet,31272,False,False,0,154065518,HGL,Hengelo,2025-10-21T19:13:00+02:00,0.0,False,2025-10-21T19:16:00+02:00,2.0,False,False,2a,2a
17036045,2025-10-21,Sprinter,Blauwnet,7972,False,False,0,154065635,HGL,Hengelo,2025-10-21T19:13:00+02:00,2.0,False,2025-10-21T19:16:00+02:00,0.0,False,False,2b,2b
17036045,2025-10-21,Sprinter,Blauwnet,7972,False,False,0,154065636,BN,Borne,2025-10-21T19:21:00+02:00,0.0,False,2025-10-21T19:21:00+02:00,0.0,False,False,2,2
17036045,2025-10-21,Sprinter,Blauwnet,7972,False,False,0,154065637,AMRI,Almelo de Riet,2025-10-21T19:26:00+02:00,3.0,False,2025-10-21T19:26:00+02:00,3.0,False,False,1,1
17036045,2025-10-21,Sprinter,Blauwnet,7972,False,False,0,154065638,AML,Almelo,2025-10-21T19:29:00+02:00,2.0,False,2025-10-21T19:30:00+02:00,2.0,False,False,4b,4b
17036045,2025-10-21,Sprinter,Blauwnet,7972,False,False,0,154065639,WDN,Wierden,2025-10-21T19:34:00+02:00,2.0,False,2025-10-21T19:36:00+02:00,1.0,False,False,3,3
17036116,2025-10-21,Intercity,NS,1772,False,False,0,154066266,HGL,Hengelo,2025-10-21T19:23:00+02:00,0.0,False,2025-10-21T19:24:00+02:00,0.0,False,False,2a,2a
17036116,2025-10-21,Intercity,NS,1772,False,False,0,154066267,AML,Almelo,2025-10-21T19:35:00+02:00,0.0,False,2025-10-21T19:36:00+02:00,0.0,False,False,4b,4b
17036116,2025-10-21,Intercity,NS,1772,False,False,0,154066268,DV,Deventer,2025-10-21T20:00:00+02:00,0.0,False,2025-10-21T20:03:00+02:00,0.0,False,False,4,4
17036116,2025-10-21,Intercity,NS,1772,False,False,0,154066269,APD,Apeldoorn,2025-10-21T20:13:00+02:00,0.0,False,2025-10-21T20:14:00+02:00,0.0,False,False,1,1
17036116,2025-10-21,Intercity,NS,1772,False,False,0,154066270,AMF,Amersfoort Centraal,2025-10-21T20:38:00+02:00,2.0,False,2025-10-21T20:40:00+02:00,2.0,False,True,6,5a
17036160,2025-10-21,Sprinter,NS,7072,False,False,1,154066675,AML,Almelo,,,,2025-10-21T19:23:00+02:00,0.0,False,False,,
17036160,2025-10-21,Sprinter,NS,7072,False,False,0,154066676,WDN,Wierden,2025-10-21T19:28:00+02:00,0.0,False,2025-10-21T19:28:00+02:00,0.0,False,False,2,2
17036160,2025-10-21,Sprinter,NS,7072,False,False,0,154066677,RSN,Rijssen,2025-10-21T19:34:00+02:00,0.0,False,2025-10-21T19:34:00+02:00,0.0,False,False,3,3
17036160,2025-10-21,Sprinter,NS,7072,False,False,0,154066678,HON,Holten,2025-10-21T19:39:00+02:00,0.0,False,2025-10-21T19:39:00+02:00,0.0,False,False,2,2
17036160,2025-10-21,Sprinter,NS,7072,False,False,0,154066679,DVC,Deventer Colmschate,2025-10-21T19:49:00+02:00,0.0,False,2025-10-21T19:49:00+02:00,0.0,False,False,1,1
17036160,2025-10-21,Sprinter,NS,7072,False,False,0,154066680,DV,Deventer,2025-10-21T19:54:00+02:00,0.0,False,2025-10-21T19:55:00+02:00,0.0,False,False,4,4
17036160,2025-10-21,Sprinter,NS,7072,False,False,0,154066681,TWL,Twello,2025-10-21T20:00:00+02:00,0.0,False,2025-10-21T20:00:00+02:00,0.0,False,False,2,2
17036160,2025-10-21,Sprinter,NS,7072,False,False,0,154066682,APDO,Apeldoorn Osseveld,2025-10-21T20:05:00+02:00,1.0,False,2025-10-21T20:05:00+02:00,1.0,False,False,2,2
17036160,2025-10-21,Sprinter,NS,7072,False,False,0,154066683,APD,Apeldoorn,2025-10-21T20:10:00+02:00,0.0,False,,,,False,2,2
17036163,2025-10-21,Sprinter,RRReis,31458,False,False,0,154066709,BNN,Barneveld Noord,2025-10-21T19:32:00+02:00,0.0,False,2025-10-21T19:32:00+02:00,4.0,False,False,1,1
17036163,2025-10-21,Sprinter,RRReis,31458,False,False,0,154066710,HVL,Hoevelaken,2025-10-21T19:39:00+02:00,4.0,False,2025-10-21T19:39:00+02:00,4.0,False,False,1,1
17036163,2025-10-21,Sprinter,RRReis,31458,False,False,0,154066711,AMF,Amersfoort Centraal,2025-10-21T19:45:00+02:00,3.0,False,,,,False,4b,4b
17036164,2025-10-21,Sprinter,RRReis,31356,False,False,0,154066717,BNN,Barneveld Noord,2025-10-21T19:47:00+02:00,2.0,False,2025-10-21T19:47:00+02:00,3.0,False,False,1,1
17036164,2025-10-21,Sprinter,RRReis,31356,False,False,0,154066718,HVL,Hoevelaken,2025-10-21T19:54:00+02:00,3.0,False,2025-10-21T19:54:00+02:00,3.0,False,False,1,1
17036164,2025-10-21,Sprinter,RRReis,31356,False,False,0,154066719,AMF,Amersfoort Centraal,2025-10-21T20:00:00+02:00,7.0,False,,,,False,4b,4b
17036209,2025-10-21,Intercity,Blauwnet,17974,False,False,0,154067107,HGL,Hengelo,2025-10-21T19:38:00+02:00,2.0,False,2025-10-21T19:39:00+02:00,2.0,False,False,2b,2b
17036209,2025-10-21,Intercity,Blauwnet,17974,False,False,0,154067108,AML,Almelo,2025-10-21T19:49:00+02:00,1.0,False,2025-10-21T19:50:00+02:00,1.0,False,False,4a,4a
17036221,2025-10-21,Stoptrein,Blauwnet,31274,False,False,2,154067187,ODZ,Oldenzaal,,,,2025-10-21T19:33:00+02:00,2.0,False,False,1a,1a
17036221,2025-10-21,Stoptrein,Blauwnet,31274,False,False,0,154067188,HGLO,Hengelo Oost,2025-10-21T19:39:00+02:00,2.0,False,2025-10-21T19:39:00+02:00,2.0,False,False,1,1
17036221,2025-10-21,Stoptrein,Blauwnet,31274,False,False,0,154067189,HGL,Hengelo,2025-10-21T19:43:00+02:00,2.0,False,2025-10-21T19:46:00+02:00,0.0,False,False,2a,2a
17036231,2025-10-21,Sprinter,Blauwnet,7974,False,False,0,154067283,HGL,Hengelo,2025-10-21T19:43:00+02:00,3.0,False,2025-10-21T19:46:00+02:00,1.0,False,False,2b,2b
17036231,2025-10-21,Sprinter,Blauwnet,7974,False,False,0,154067284,BN,Borne,2025-10-21T19:51:00+02:00,0.0,False,2025-10-21T19:51:00+02:00,0.0,False,False,2,2
17036231,2025-10-21,Sprinter,Blauwnet,7974,False,False,0,154067285,AMRI,Almelo de Riet,2025-10-21T19:56:00+02:00,2.0,False,2025-10-21T19:56:00+02:00,2.0,False,False,1,1
17036231,2025-10-21,Sprinter,Blauwnet,7974,False,False,0,154067286,AML,Almelo,2025-10-21T19:59:00+02:00,1.0,False,2025-10-21T20:00:00+02:00,1.0,False,False,4b,4b
17036231,2025-10-21,Sprinter,Blauwnet,7974,False,False,0,154067287,WDN,Wierden,2025-10-21T20:04:00+02:00,1.0,False,2025-10-21T20:07:00+02:00,0.0,False,False,3,3
17036295,2025-10-21,Intercity,NS,1774,False,False,0,154067835,HGL,Hengelo,2025-10-21T19:52:00+02:00,0.0,False,2025-10-21T19:54:00+02:00,0.0,False,False,2a,2a
17036295,2025-10-21,Intercity,NS,1774,False,False,0,154067836,AML,Almelo,2025-10-21T20:05:00+02:00,0.0,False,2025-10-21T20:06:00+02:00,1.0,False,False,4,4
17036295,2025-10-21,Intercity,NS,1774,False,False,0,154067837,DV,Deventer,2025-10-21T20:30:00+02:00,0.0,False,2025-10-21T20:33:00+02:00,0.0,False,False,4,4
17036295,2025-10-21,Intercity,NS,1774,False,False,0,154067838,APD,Apeldoorn,2025-10-21T20:43:00+02:00,0.0,False,2025-10-21T20:44:00+02:00,0.0,False,False,1,1
17036295,2025-10-21,Intercity,NS,1774,False,False,0,154067839,AMF,Amersfoort Centraal,2025-10-21T21:08:00+02:00,0.0,False,2025-10-21T21:10:00+02:00,0.0,False,False,6,6
17036340,2025-10-21,Sprinter,RRReis,31358,False,False,0,154068218,BNN,Barneveld Noord,2025-10-21T20:17:00+02:00,5.0,False,2025-10-21T20:17:00+02:00,5.0,False,False,1,1
17036340,2025-10-21,Sprinter,RRReis,31358,False,False,0,154068219,HVL,Hoevelaken,2025-10-21T20:24:00+02:00,4.0,False,2025-10-21T20:24:00+02:00,4.0,False,False,1,1
17036340,2025-10-21,Sprinter,RRReis,31358,False,False,0,154068220,AMF,Amersfoort Centraal,2025-10-21T20:30:00+02:00,4.0,False,,,,False,4b,4b
17036341,2025-10-21,Sprinter,NS,7074,False,False,1,154068221,AML,Almelo,,,,2025-10-21T19:53:00+02:00,0.0,False,False,,
17036341,2025-10-21,Sprinter,NS,7074,False,False,0,154068222,WDN,Wierden,2025-10-21T19:58:00+02:00,1.0,False,2025-10-21T19:58:00+02:00,1.0,False,False,2,2
17036341,2025-10-21,Sprinter,NS,7074,False,False,0,154068223,RSN,Rijssen,2025-10-21T20:04:00+02:00,0.0,False,2025-10-21T20:04:00+02:00,0.0,False,False,3,3
17036341,2025-10-21,Sprinter,NS,7074,False,False,0,154068224,HON,Holten,2025-10-21T20:09:00+02:00,0.0,False,2025-10-21T20:09:00+02:00,0.0,False,False,2,2
17036341,2025-10-21,Sprinter,NS,7074,False,False,0,154068225,DVC,Deventer Colmschate,2025-10-21T20:19:00+02:00,0.0,False,2025-10-21T20:19:00+02:00,0.0,False,False,1,1
17036341,2025-10-21,Sprinter,NS,7074,False,False,0,154068226,DV,Deventer,2025-10-21T20:24:00+02:00,0.0,False,2025-10-21T20:25:00+02:00,1.0,False,False,4,4
17036341,2025-10-21,Sprinter,NS,7074,False,False,0,154068227,TWL,Twello,2025-10-21T20:30:00+02:00,0.0,False,2025-10-21T20:30:00+02:00,0.0,False,False,2,2
17036341,2025-10-21,Sprinter,NS,7074,False,False,0,154068228,APDO,Apeldoorn Osseveld,2025-10-21T20:35:00+02:00,1.0,False,2025-10-21T20:35:00+02:00,1.0,False,False,2,2
17036341,2025-10-21,Sprinter,NS,7074,False,False,0,154068229,APD,Apeldoorn,2025-10-21T20:40:00+02:00,0.0,False,,,,False,2,2
17036345,2025-10-21,Sprinter,RRReis,31460,False,False,0,154068261,BNN,Barneveld Noord,2025-10-21T20:02:00+02:00,0.0,False,2025-10-21T20:02:00+02:00,0.0,False,False,1,1
17036345,2025-10-21,Sprinter,RRReis,31460,False,False,0,154068262,HVL,Hoevelaken,2025-10-21T20:09:00+02:00,0.0,False,2025-10-21T20:09:00+02:00,0.0,False,False,1,1
17036345,2025-10-21,Sprinter,RRReis,31460,False,False,0,154068263,AMF,Amersfoort Centraal,2025-10-21T20:15:00+02:00,0.0,False,,,,True,4b,6
17036518,2025-10-21,Sprinter,RRReis,31462,False,False,0,154069775,BNN,Barneveld Noord,2025-10-21T20:32:00+02:00,3.0,False,2025-10-21T20:32:00+02:00,3.0,False,False,1,1
17036518,2025-10-21,Sprinter,RRReis,31462,False,False,0,154069776,HVL,Hoevelaken,2025-10-21T20:39:00+02:00,2.0,False,2025-10-21T20:39:00+02:00,2.0,False,False,1,1
17036518,2025-10-21,Sprinter,RRReis,31462,False,False,0,154069777,AMF,Amersfoort Centraal,2025-10-21T20:45:00+02:00,1.0,False,,,,True,4b,5a
17036521,2025-10-21,Sprinter,RRReis,31360,False,False,0,154069808,BNN,Barneveld Noord,2025-10-21T20:47:00+02:00,4.0,False,2025-10-21T20:47:00+02:00,4.0,False,False,1,1
17036521,2025-10-21,Sprinter,RRReis,31360,False,False,0,154069809,HVL,Hoevelaken,2025-10-21T20:54:00+02:00,4.0,False,2025-10-21T20:54:00+02:00,4.0,False,False,1,1
17036521,2025-10-21,Sprinter,RRReis,31360,False,False,0,154069810,AMF,Amersfoort Centraal,2025-10-21T21:00:00+02:00,3.0,False,,,,False,4b,4b
17041341,2025-10-22,ICE,NS Int,142,False,False,0,154111439,BH,Bad Bentheim,2025-10-22T17:48:00+02:00,5.0,False,2025-10-22T17:51:00+02:00,4.0,False,False,,
17041341,2025-10-22,ICE,NS Int,142,False,False,0,154111440,HGL,Hengelo,2025-10-22T18:07:00+02:00,6.0,False,2025-10-22T18:09:00+02:00,5.0,False,False,2,2
17041341,2025-10-22,ICE,NS Int,142,False,False,0,154111441,DV,Deventer,2025-10-22T18:41:00+02:00,3.0,False,2025-10-22T18:47:00+02:00,0.0,False,False,3,3
17041341,2025-10-22,ICE,NS Int,142,False,False,0,154111442,APD,Apeldoorn,2025-10-22T18:57:00+02:00,1.0,False,2025-10-22T18:59:00+02:00,0.0,False,False,1,1
17041341,2025-10-22,ICE,NS Int,142,False,False,0,154111443,AMF,Amersfoort Centraal,2025-10-22T19:24:00+02:00,0.0,False,2025-10-22T19:26:00+02:00,0.0,False,False,7,7
17042304,2025-10-22,Stoptrein,Eurobahn,20376,False,False,0,154120081,BH,Bad Bentheim,2025-10-22T18:03:00+02:00,1.0,False,2025-10-22T18:08:00+02:00,0.0,False,False,,
17042304,2025-10-22,Stoptrein,Eurobahn,20376,False,False,0,154120082,ODZ,Oldenzaal,2025-10-22T18:18:00+02:00,2.0,False,2025-10-22T18:18:00+02:00,2.0,False,False,1a,1a
17042304,2025-10-22,Stoptrein,Eurobahn,20376,False,False,0,154120083,HGL,Hengelo,2025-10-22T18:26:00+02:00,2.0,False,,,,False,11,11
17042411,2025-10-22,Intercity,NS,3660,False,True,0,154121103,DV,Deventer,2025-10-22T18:45:00+02:00,0.0,True,2025-10-22T18:46:00+02:00,0.0,True,False,,
17042618,2025-10-22,Intercity,NS,3662,False,True,0,154122939,DV,Deventer,2025-10-22T19:15:00+02:00,0.0,True,2025-10-22T19:16:00+02:00,0.0,True,False,,
17042729,2025-10-22,Stoptrein,Eurobahn,20378,False,False,0,154123886,BH,Bad Bentheim,2025-10-22T19:03:00+02:00,0.0,False,2025-10-22T19:08:00+02:00,0.0,False,False,,
17042729,2025-10-22,Stoptrein,Eurobahn,20378,False,False,0,154123887,ODZ,Oldenzaal,2025-10-22T19:18:00+02:00,0.0,False,2025-10-22T19:18:00+02:00,0.0,False,False,1a,1a
17042729,2025-10-22,Stoptrein,Eurobahn,20378,False,False,0,154123888,HGL,Hengelo,2025-10-22T19:26:00+02:00,0.0,False,,,,False,11,11
17042833,2025-10-22,Intercity,NS,3664,False,True,0,154124873,DV,Deventer,2025-10-22T19:45:00+02:00,0.0,True,2025-10-22T19:46:00+02:00,0.0,True,False,,
17043013,2025-10-22,Sprinter,NS,7068,False,False,0,154126383,HGL,Hengelo,2025-10-22T18:01:00+02:00,0.0,False,2025-10-22T18:02:00+02:00,0.0,False,False,2a,2a
17043013,2025-10-22,Sprinter,NS,7068,False,False,0,154126384,BN,Borne,2025-10-22T18:07:00+02:00,0.0,False,2025-10-22T18:07:00+02:00,0.0,False,False,2,2
17043013,2025-10-22,Sprinter,NS,7068,False,False,0,154126385,AMRI,Almelo de Riet,2025-10-22T18:12:00+02:00,0.0,False,2025-10-22T18:12:00+02:00,0.0,False,False,1,1
17043013,2025-10-22,Sprinter,NS,7068,False,False,0,154126386,AML,Almelo,2025-10-22T18:15:00+02:00,0.0,False,2025-10-22T18:23:00+02:00,2.0,False,False,4b,4b
17043013,2025-10-22,Sprinter,NS,7068,False,False,0,154126387,WDN,Wierden,2025-10-22T18:28:00+02:00,2.0,False,2025-10-22T18:28:00+02:00,2.0,False,False,2,2
17043013,2025-10-22,Sprinter,NS,7068,False,False,0,154126388,RSN,Rijssen,2025-10-22T18:33:00+02:00,2.0,False,2025-10-22T18:33:00+02:00,2.0,False,False,3,3
17043013,2025-10-22,Sprinter,NS,7068,False,False,0,154126389,HON,Holten,2025-10-22T18:39:00+02:00,2.0,False,2025-10-22T18:39:00+02:00,2.0,False,False,2,2
17043013,2025-10-22,Sprinter,NS,7068,False,False,0,154126390,DVC,Deventer Colmschate,2025-10-22T18:49:00+02:00,1.0,False,2025-10-22T18:49:00+02:00,1.0,False,False,1,1
17043013,2025-10-22,Sprinter,NS,7068,False,False,0,154126391,DV,Deventer,2025-10-22T18:54:00+02:00,0.0,False,2025-10-22T18:55:00+02:00,1.0,False,True,4,3
17043013,2025-10-22,Sprinter,NS,7068,False,False,0,154126392,TWL,Twello,2025-10-22T19:00:00+02:00,1.0,False,2025-10-22T19:00:00+02:00,1.0,False,False,2,2
17043013,2025-10-22,Sprinter,NS,7068,False,False,0,154126393,APDO,Apeldoorn Osseveld,2025-10-22T19:05:00+02:00,1.0,False,2025-10-22T19:05:00+02:00,1.0,False,False,2,2
17043013,2025-10-22,Sprinter,NS,7068,False,False,0,154126394,APD,Apeldoorn,2025-10-22T19:10:00+02:00,0.0,False,,,,False,2,2
17043047,2025-10-22,Intercity,NS,3666,False,True,0,154126752,DV,Deventer,2025-10-22T20:15:00+02:00,0.0,True,2025-10-22T20:16:00+02:00,0.0,True,False,,
17043083,2025-10-22,Stoptrein,Blauwnet,31268,False,False,3,154127039,ODZ,Oldenzaal,,,,2025-10-22T18:03:00+02:00,0.0,False,False,1b,1b
17043083,2025-10-22,Stoptrein,Blauwnet,31268,False,False,0,154127040,HGLO,Hengelo Oost,2025-10-22T18:09:00+02:00,0.0,False,2025-10-22T18:09:00+02:00,0.0,False,True,1,2
17043083,2025-10-22,Stoptrein,Blauwnet,31268,False,False,0,154127041,HGL,Hengelo,2025-10-22T18:13:00+02:00,2.0,False,2025-10-22T18:16:00+02:00,2.0,False,False,2a,2a
17043095,2025-10-22,Sprinter,Blauwnet,7968,False,False,0,154127151,HGL,Hengelo,2025-10-22T18:13:00+02:00,3.0,False,2025-10-22T18:16:00+02:00,2.0,False,False,2b,2b
17043095,2025-10-22,Sprinter,Blauwnet,7968,False,False,0,154127152,BN,Borne,2025-10-22T18:21:00+02:00,1.0,False,2025-10-22T18:21:00+02:00,1.0,False,False,2,2
17043095,2025-10-22,Sprinter,Blauwnet,7968,False,False,0,154127153,AMRI,Almelo de Riet,2025-10-22T18:26:00+02:00,1.0,False,2025-10-22T18:26:00+02:00,1.0,False,False,1,1
17043095,2025-10-22,Sprinter,Blauwnet,7968,False,False,0,154127154,AML,Almelo,2025-10-22T18:29:00+02:00,1.0,False,2025-10-22T18:30:00+02:00,0.0,False,False,4b,4b
17043095,2025-10-22,Sprinter,Blauwnet,7968,False,False,0,154127155,WDN,Wierden,2025-10-22T18:34:00+02:00,0.0,False,2025-10-22T18:36:00+02:00,0.0,False,False,3,3
17043178,2025-10-22,Intercity,NS,1768,False,False,0,154127888,HGL,Hengelo,2025-10-22T18:23:00+02:00,0.0,False,2025-10-22T18:24:00+02:00,0.0,False,False,2a,2a
17043178,2025-10-22,Intercity,NS,1768,False,False,0,154127889,AML,Almelo,2025-10-22T18:35:00+02:00,0.0,False,2025-10-22T18:36:00+02:00,0.0,False,False,4b,4b
17043178,2025-10-22,Intercity,NS,1768,False,False,0,154127890,DV,Deventer,2025-10-22T19:00:00+02:00,2.0,False,2025-10-22T19:03:00+02:00,0.0,False,True,4,3
17043178,2025-10-22,Intercity,NS,1768,False,False,0,154127891,APD,Apeldoorn,2025-10-22T19:13:00+02:00,0.0,False,2025-10-22T19:14:00+02:00,1.0,False,False,1,1
17043178,2025-10-22,Intercity,NS,1768,False,False,0,154127892,AMF,Amersfoort Centraal,2025-10-22T19:38:00+02:00,2.0,False,2025-10-22T19:40:00+02:00,2.0,False,False,6,6
17043282,2025-10-22,Intercity,Blauwnet,17970,False,False,0,154128833,HGL,Hengelo,2025-10-22T18:38:00+02:00,0.0,False,2025-10-22T18:39:00+02:00,0.0,False,False,2b,2b
17043282,2025-10-22,Intercity,Blauwnet,17970,False,False,0,154128834,AML,Almelo,2025-10-22T18:49:00+02:00,0.0,False,2025-10-22T18:50:00+02:00,0.0,False,False,4a,4a
17043294,2025-10-22,Stoptrein,Blauwnet,31270,False,False,0,154128939,ODZ,Oldenzaal,,,,2025-10-22T18:33:00+02:00,0.0,False,False,1a,1a
17043294,2025-10-22,Stoptrein,Blauwnet,31270,False,False,0,154128940,HGLO,Hengelo Oost,2025-10-22T18:39:00+02:00,0.0,False,2025-10-22T18:39:00+02:00,0.0,False,False,1,1
17043294,2025-10-22,Stoptrein,Blauwnet,31270,False,False,0,154128941,HGL,Hengelo,2025-10-22T18:43:00+02:00,0.0,False,2025-10-22T18:46:00+02:00,0.0,False,False,2a,2a
17043307,2025-10-22,Sprinter,Blauwnet,7970,False,False,0,154129059,HGL,Hengelo,2025-10-22T18:43:00+02:00,0.0,False,2025-10-22T18:46:00+02:00,1.0,False,False,2b,2b
17043307,2025-10-22,Sprinter,Blauwnet,7970,False,False,0,154129060,BN,Borne,2025-10-22T18:51:00+02:00,0.0,False,2025-10-22T18:51:00+02:00,0.0,False,False,2,2
17043307,2025-10-22,Sprinter,Blauwnet,7970,False,False,0,154129061,AMRI,Almelo de Riet,2025-10-22T18:56:00+02:00,1.0,False,2025-10-22T18:56:00+02:00,1.0,False,False,1,1
17043307,2025-10-22,Sprinter,Blauwnet,7970,False,False,0,154129062,AML,Almelo,2025-10-22T18:59:00+02:00,0.0,False,2025-10-22T19:00:00+02:00,0.0,False,False,4b,4b
17043307,2025-10-22,Sprinter,Blauwnet,7970,False,False,0,154129063,WDN,Wierden,2025-10-22T19:04:00+02:00,0.0,False,2025-10-22T19:07:00+02:00,0.0,False,False,3,3
17043380,2025-10-22,Intercity,NS,1770,False,False,0,154129660,HGL,Hengelo,2025-10-22T18:53:00+02:00,0.0,False,2025-10-22T18:54:00+02:00,0.0,False,False,3a,3a
17043380,2025-10-22,Intercity,NS,1770,False,False,0,154129661,AML,Almelo,2025-10-22T19:05:00+02:00,0.0,False,2025-10-22T19:06:00+02:00,1.0,False,False,4,4
17043380,2025-10-22,Intercity,NS,1770,False,False,0,154129662,DV,Deventer,2025-10-22T19:30:00+02:00,0.0,False,2025-10-22T19:33:00+02:00,0.0,False,False,4,4
17043380,2025-10-22,Intercity,NS,1770,False,False,0,154129663,APD,Apeldoorn,2025-10-22T19:43:00+02:00,0.0,False,2025-10-22T19:44:00+02:00,0.0,False,False,1,1
17043380,2025-10-22,Intercity,NS,1770,False,False,0,154129664,AMF,Amersfoort Centraal,2025-10-22T20:08:00+02:00,0.0,False,2025-10-22T20:10:00+02:00,0.0,False,False,6,6
17043437,2025-10-22,Sprinter,NS,7070,False,False,0,154130171,AML,Almelo,,,,2025-10-22T18:53:00+02:00,0.0,False,False,,
17043437,2025-10-22,Sprinter,NS,7070,False,False,0,154130172,WDN,Wierden,2025-10-22T18:58:00+02:00,0.0,False,2025-10-22T18:58:00+02:00,0.0,False,False,2,2
17043437,2025-10-22,Sprinter,NS,7070,False,False,0,154130173,RSN,Rijssen,2025-10-22T19:04:00+02:00,0.0,False,2025-10-22T19:04:00+02:00,0.0,False,False,3,3
17043437,2025-10-22,Sprinter,NS,7070,False,False,0,154130174,HON,Holten,2025-10-22T19:09:00+02:00,0.0,False,2025-10-22T19:09:00+02:00,0.0,False,False,2,2
17043437,2025-10-22,Sprinter,NS,7070,False,False,0,154130175,DVC,Deventer Colmschate,2025-10-22T19:19:00+02:00,0.0,False,2025-10-22T19:19:00+02:00,0.0,False,False,1,1
17043437,2025-10-22,Sprinter,NS,7070,False,False,0,154130176,DV,Deventer,2025-10-22T19:24:00+02:00,0.0,False,2025-10-22T19:25:00+02:00,0.0,False,False,4,4
17043437,2025-10-22,Sprinter,NS,7070,False,False,0,154130177,TWL,Twello,2025-10-22T19:30:00+02:00,0.0,False,2025-10-22T19:30:00+02:00,0.0,False,False,2,2
